rtt;x;y
61428;6.98;6.27
43484;-6.43;1.83
79431;-8.92;-7.78
47962;-2.77;6.38
65015;-4.49;8.54
63974;0.6;-9.51
50910;-3.88;6.45
42243;-3.91;4.4
60248;-7.77;-5.76
61087;-5;7.45
