rtt;x;y
65443;-4.28;-9.42
66117;9.17;-3.56
40866;5.41;2.23
64633;9.74;2.93
43656;-5.84;-3.1
55446;-7.27;-5.6
75870;8.17;8.37
81098;-8.63;8.73
74727;-8.5;6.73
52721;0.87;-7.76
