rtt;x;y
75338;-9.04;7.75
23651;3.62;1.47
43041;5.98;1.93
51329;6.01;-3.49
73724;9.31;5.22
66600;-1.12;9.88
50993;-5.07;5.03
63448;-9;1.37
6398;-0.25;-1.29
67282;3.01;9.04
