rtt;x;y
27637;1.38;4.25
67246;-8.69;5.13
55442;7.77;-3.47
59092;8.6;-2.86
26237;3.6;0.66
67873;-6.25;8.22
37615;2.37;-6.01
65742;-2.52;-8.92
61290;8.68;0.54
21715;2.96;2.26
