rtt;x;y
33776;-4.81;-1.91
74316;-9.14;5.42
46076;1.64;-7.06
54027;-7.75;0.72
63716;2.22;-8.77
35513;-4.07;-2.62
47472;6.15;-3.55
58236;-8.11;-3.82
25066;4;0.86
59793;8.66;3.53
