rtt;x;y
75858;7.18;-8.81
24405;-2.55;-1.58
23336;1.1;-3.39
67963;9.12;5.08
49265;4.74;4.64
47213;6.33;-2.93
54048;-7.98;-0.88
65112;8.57;-4.3
41869;2.18;5.32
48202;1.93;6.54
