rtt;x;y
43457;-5.96;-1.59
68593;5.69;8.64
69869;7.21;-7.81
20044;-3.46;1.03
38453;-5.03;3.78
57218;6.21;6.97
24784;4.27;-0.19
54654;3.23;-7.89
44167;4.21;-4.35
81767;-7.75;9.1
