rtt;x;y
68561;6.49;7.25
72990;-6.38;-8.62
46920;7.55;0.85
63140;9.3;1.09
77159;-9.93;-5.26
65007;8.48;3.72
64456;2.59;8.76
26472;-3.92;-0.64
64556;-3.18;8.67
62522;-7.19;-5.9
