rtt;x;y
56032;-6.29;5.18
57790;-2.27;-7.99
55548;6.64;4.26
55880;-6.03;-6.61
62371;8.34;5.27
52307;5.77;-6.05
39536;4.45;-4.15
64265;9.92;-2.55
54925;6.91;-4.15
63769;-5.33;8.26
