rtt;x;y
59319;6.47;6.47
80578;-9.48;-7.08
42494;-5.79;-1.59
44642;2.37;6.56
50383;-8.04;2.71
19416;2.4;-0.53
70417;-8.93;6.72
90575;9.22;-9.36
37006;0.42;-5.66
34299;2.73;3.89
