rtt;x;y
11310;-0.01;-2.24
41925;-4.88;3.56
42198;-4.84;-4.27
53975;-8.07;2.7
34144;1.28;-5.04
70054;-9.69;-3.39
72786;-6.95;8.49
25547;-0.4;-4.54
72220;-8.01;8.12
33738;-1.66;-4.28
