rtt;x;y
38224;-5.54;-3.47
62548;0.46;-8.89
27594;1.01;-3.83
77708;-9.09;-7.22
35178;-2.79;4.09
62385;-5.54;-6.93
29151;3.78;3.08
63054;-6.73;7.32
72041;-8.6;6.89
65609;8.82;3.71
