rtt;x;y
91360;9.69;-8.09
47405;-3.33;6.64
23475;3.48;-1.74
45530;-6.08;1.99
45881;-2.91;-6.37
52647;6.27;-4.63
68285;-5.05;9.17
56649;-0.83;-8.08
50104;7.55;1.29
47124;-2.17;6.2
