rtt;x;y
64202;-4.5;-8.24
24378;2.79;-2.02
41361;2.48;5.62
50136;5.56;5.52
18103;-0.44;3.11
88325;9.19;9.17
85957;9.95;-8.92
48325;6.65;-0.06
47103;-5.93;4.83
53107;-7.32;2.74
