rtt;x;y
38784;-5.54;-3.47
61065;0.46;-8.89
26848;1.01;-3.83
78894;-9.09;-7.22
35498;-2.79;4.09
62213;-5.54;-6.93
28077;3.78;3.08
63712;-6.73;7.32
73011;-8.6;6.89
67150;8.82;3.71
