rtt;x;y
11540;-0.01;-2.24
41064;-4.88;3.56
42615;-4.84;-4.27
52879;-8.07;2.7
33752;1.28;-5.04
69086;-9.69;-3.39
71990;-6.95;8.49
25808;-0.4;-4.54
71519;-8.01;8.12
33407;-1.66;-4.28
