rtt;x;y
63624;-9.66;-1.47
62858;7.84;-4.67
38566;-4.3;3.88
54514;-4.02;-7.84
75073;5.84;9.27
29497;-3.51;-2.07
55052;7.3;-0.41
30349;-1.05;4.94
14910;0.97;-0.96
29248;-2.86;3.03
