rtt;x;y
40403;-3.84;4.26
29806;0.39;-4.1
39363;5.37;1.19
67495;5.79;-8.02
71566;7.41;-7.83
55058;-6.24;-5.48
48768;-4.61;5.02
42402;-0.08;6.3
36534;4.78;2.26
44708;-6.1;-2.26
