rtt;x;y
82880;-7.87;9.96
23339;3.69;-1.76
50648;0.7;-8.58
29327;-2.62;2.97
66905;-1.75;-9.59
17867;1.76;2.85
67579;4.32;8.9
63485;-6.54;7.39
32251;0.01;4.97
23998;-1.36;3.98
