rtt;x;y
67146;-9.23;-6.09
40941;5.6;-1.53
56213;-8.15;-1.64
18730;2.66;-1.05
81219;-9.73;-7.97
67847;8.73;5.23
21155;-1.47;-3.21
37080;-4.94;-1.83
54595;-6.2;6.19
39540;-1.7;5.03
