rtt;x;y
58172;7.28;6.01
33894;-4.3;-3.07
85949;-8.54;9.41
31212;5.27;-0.19
20026;-0.95;-3.34
23240;0.85;-3.38
56828;4.53;7.1
41771;5.37;3.43
59185;-5.16;-7.39
49382;4.41;-6.54
