rtt;x;y
66891;8.48;6.1
46991;-6.85;2.75
84857;7.34;9.59
53952;-8.32;-2.04
27460;1.47;3.98
64450;-4.36;8.83
53176;-4.88;-6.01
11577;1.28;0.59
56352;-5.61;6.85
61741;2.97;-8.93
