rtt;x;y
53703;1.02;-8.59
51076;4.17;6.8
58429;-4.18;-7.58
10478;0.22;1.39
53984;7.86;-1.26
81303;7.93;-9.63
82835;-7.49;-9.19
56243;-5.86;-5.04
83234;-8.98;-8.13
26392;-1.18;3.9
