rtt;x;y
21366;-2.89;-0.41
49110;-3.18;6.42
58030;8.67;3.31
80186;8.28;8.01
67104;6.75;-7.55
79916;-8.81;-9.51
29829;-5.04;-0.36
58379;0.18;-7.82
77117;-8.21;8.09
48735;5.71;-5.63
