rtt;x;y
63690;-8.14;3.9
89640;9.44;9.58
30947;-0.32;-5.04
76740;-5.15;9.67
29204;0.62;4.47
30067;-4.29;0.55
55740;7.26;-3.77
69894;-9.18;-5.64
44375;5.35;-3.81
62115;-8.98;-0.79
