rtt;x;y
73450;-9.03;5.99
39368;-4.22;3.6
70139;4.42;-9.28
92004;-9.57;9.04
47999;-5.88;3.96
71776;-8.99;-6.87
52589;-3.96;6.93
33072;3.28;-3.19
51551;1.67;-6.51
53635;-8.61;-0.74
