rtt;x;y
40919;5.56;2.15
64347;-5.25;7.19
66972;6.49;7.86
75918;9.32;-6.42
76785;9.46;5.17
37221;-0.93;5.04
23740;2.18;2.15
54003;5.51;5.88
23368;2.83;-2.24
39925;4.44;-3.19
