rtt;x;y
42180;-3.98;5.5
49890;-6.26;4.57
30014;-3.54;2.63
41345;3.32;4.82
40589;1.34;4.97
14536;-2.04;0.61
61226;-2.41;8.62
71513;-9.79;4.09
65368;-6.6;7.9
65162;-7.54;7.26
