rtt;x;y
61096;6.98;6.27
44450;-6.43;1.83
79481;-8.92;-7.78
48141;-2.77;6.38
64385;-4.49;8.54
62488;0.6;-9.51
48751;-3.88;6.45
41107;-3.91;4.4
63483;-7.77;-5.76
60687;-5;7.45
