rtt;x;y
86202;8.39;-9.36
28946;2.85;-2.93
66489;5.08;-9.2
62886;-7.22;6.16
59090;-8.26;-3.18
67920;5.76;7.78
37162;-3.48;5.08
24648;0.82;3.85
32922;-5.2;-0.19
47834;0.91;7.4
