rtt;x;y
48850;-5.83;4.04
27898;-0.37;4.61
20448;-1.59;2.75
64332;7.19;5.6
65039;-6.58;6.94
57672;-3.22;7.87
47716;-4.59;-5.31
69595;3.82;-9.78
39787;-5.59;-0.72
60104;6.24;6.05
