rtt;x;y
55428;7.41;3.92
12278;1.65;-1.34
63845;-4.43;-8.03
64985;-6.28;-6.39
51225;-1.78;-6.99
59870;-7.66;-4.82
26857;3.7;2.42
28067;1.13;-4.57
40974;-2.66;5.23
62619;-1.95;8.93
