rtt;x;y
61317;-8.26;2.24
45020;-5.39;3.16
63401;-1.78;9.41
36736;-3.79;4.05
40405;1.32;6.13
54699;0.9;8.75
40182;6.15;-0.26
57270;8.37;-0.98
22355;0.44;3.13
27860;-1.51;-3.32
