rtt;x;y
44642;-2.51;5.93
75476;9.02;-6.33
50736;4.64;5.6
17639;1.97;1.94
47864;-6.88;-1.08
72988;-6.88;-8
60976;-8.84;-0.82
48857;7.33;-3.33
50616;2.02;-7.15
32372;4.16;3.02
