rtt;x;y
60267;-8.26;2.24
44499;-5.39;3.16
63790;-1.78;9.41
35597;-3.79;4.05
42043;1.32;6.13
57608;0.9;8.75
39479;6.15;-0.26
56764;8.37;-0.98
21168;0.44;3.13
26269;-1.51;-3.32
