rtt;x;y
40192;-1.6;-6.12
70224;-2.74;-9.95
72803;-6.31;9.84
34891;0.37;-5.28
79709;-9.83;-5.66
67934;9.38;-5.15
41930;6.03;-1.11
33850;5.15;-0.04
27859;3.43;-2.38
65635;-9.41;-3.13
