rtt;x;y
47910;-1.28;-6.3
83479;-9.49;8.64
62643;0.99;8.96
4925;-1.29;-0.31
24361;-1.59;-3.59
52674;-3.39;-6.91
46280;-5.91;3.98
52905;2.39;-7.6
29404;-4.01;-0.3
34738;-4.67;2.66
