rtt;x;y
27550;-3.79;0.36
78729;6.38;-9.49
34155;-3.31;4.24
43919;-6.13;-2.82
68530;-7.8;7.14
64815;9.25;1.37
56762;7.3;4.82
45594;7.05;-0.84
81385;-8.41;-8.41
58960;5.22;-6.86
