rtt;x;y
52249;-4.11;-6.37
43250;0.61;6.89
72543;-6.17;7.78
71445;-8.65;6.14
39629;5.74;-1.8
56004;3.13;-7.94
38613;2.75;-5.61
22214;1.51;2.6
74400;-9.22;7.2
61373;-2.85;-9.18
