rtt;x;y
48615;-2.31;7.94
65305;7.2;8.27
74606;8.89;7.93
25711;4.06;-1.96
58021;2.67;8.12
13252;2.12;0.5
60224;-6;-6.79
53624;-2.25;-7.26
64245;-4.82;6.58
66844;-8.51;6.09
