rtt;x;y
39567;-5.71;-0.5
78473;8.19;7.85
79550;6.35;-9.46
56924;8.08;4.05
34481;4.14;1.73
52213;-7.64;-0.5
30392;1.24;-5.03
28682;1.43;4.39
65105;-9.23;-4.5
57650;-3.47;8.6
