rtt;x;y
31547;-4.08;-1.97
44405;6.18;1.92
52681;-3;-6.77
58796;5.79;7.21
47149;1.23;-7.14
47832;-4.93;-4.38
56736;-7.9;3.29
68320;-8.84;-5
26306;3.47;2.53
60171;3.96;-8.13
