rtt;x;y
39082;-5.03;3.8
25702;-1;3.39
60724;-1.78;8.42
55729;-4.8;-7.81
57057;7.41;5.02
46609;-6.3;2.26
78086;-9.61;7.01
78119;9.07;7.6
66049;3.61;-9.47
40470;-0.27;6.35
