rtt;x;y
45392;4.39;5.71
17328;2.15;1.71
27800;3.8;0.86
17196;-1.53;-2.24
36819;-0.99;-5.55
59088;-2.15;-7.69
18309;0.24;-2.62
62232;-7.75;5.28
65952;9.49;-0.73
39868;-0.1;6.4
