rtt;x;y
10570;-1.49;-0.38
72447;6.29;8.3
28809;4.71;-0.64
52739;7.36;-2.31
32448;-2.33;-4.13
77905;9.59;6.82
72305;7.87;7.57
46502;-5.81;2.23
36499;4.84;-1.93
24729;3.26;2.64
