rtt;x;y
40006;-1.6;-6.12
70326;-2.74;-9.95
71844;-6.31;9.84
33686;0.37;-5.28
78107;-9.83;-5.66
67388;9.38;-5.15
40319;6.03;-1.11
33242;5.15;-0.04
24758;3.43;-2.38
63836;-9.41;-3.13
