rtt;x;y
34168;-4.86;1.31
53373;3.68;6.69
62005;3.27;8.14
44921;5.55;-4.53
71211;6.55;-8.44
21072;-2.87;-2.29
36145;-2.27;-5.71
30188;4.87;2.08
74099;-4.35;-9.92
9681;1.48;-0.54
