rtt;x;y
54928;5.68;-4.84
28131;2.7;3.69
60370;-5.02;8.35
52057;5.16;-5.9
76982;-3.74;9.8
64680;8.75;4.38
79215;-9.15;-8.25
17022;-1.18;-2.12
75935;8.26;-9
41659;-0.9;-5.41
