rtt;x;y
48386;-0.11;-7.42
64605;-5.44;-8.52
38629;-4.89;2.2
64091;-2.07;-9.58
49324;-2.45;-6.96
87947;9.94;9.1
45130;-1.84;6.1
52915;5.44;-5.12
44341;5.21;-3.5
25340;-3.8;-1.21
