rtt;x;y
51765;-5.43;-4.84
46539;-6.19;2.33
65620;7.73;-5.4
39594;4.38;-3.87
34552;0.66;5.73
54436;7.39;2.89
30550;4.49;-0.83
16345;-0.36;2.98
34441;5.12;0.91
66289;9.5;-0.82
