rtt;x;y
49239;-5.83;4.04
27844;-0.37;4.61
21257;-1.59;2.75
63800;7.19;5.6
65487;-6.58;6.94
58386;-3.22;7.87
46959;-4.59;-5.31
67907;3.82;-9.78
38784;-5.59;-0.72
59344;6.24;6.05
