rtt;x;y
55281;3.13;8.2
65235;9.1;-4.53
67756;9.42;1.73
56599;-8.05;1.29
44255;-5.19;2.48
74966;7.38;8.58
61177;0.95;-9.02
38323;4.39;4.64
56003;8.52;-1.16
34685;2.34;-4.46
