rtt;x;y
56997;-6.29;5.18
56494;-2.27;-7.99
56019;6.64;4.26
56160;-6.03;-6.61
62658;8.34;5.27
52069;5.77;-6.05
39437;4.45;-4.15
64729;9.92;-2.55
55044;6.91;-4.15
63631;-5.33;8.26
