rtt;x;y
26142;-1.85;2.88
81281;-8.9;-7.76
51207;5.77;4.1
56091;-4.26;-7.1
11269;-0.99;1.73
46799;0.53;-6.57
56648;2.48;8.24
65716;5.54;-7.96
27341;3.73;0
66303;9.62;0.48
