rtt;x;y
59097;8.55;3.15
68854;7.45;-8.34
51138;1.69;-7.49
74334;8.11;-6.59
50580;-3.67;7.24
82581;-7.04;-9.36
51109;7.19;-3.17
12057;-1.33;-2.23
49921;-0.13;-7.46
36400;-0.95;-5.61
