rtt;x;y
67541;-9.23;-6.09
40023;5.6;-1.53
57247;-8.15;-1.64
19644;2.66;-1.05
83616;-9.73;-7.97
68017;8.73;5.23
20555;-1.47;-3.21
37468;-4.94;-1.83
54941;-6.2;6.19
38623;-1.7;5.03
