rtt;x;y
27929;-3.79;0.36
77996;6.38;-9.49
33197;-3.31;4.24
45185;-6.13;-2.82
67653;-7.8;7.14
64242;9.25;1.37
56402;7.3;4.82
45345;7.05;-0.84
81324;-8.41;-8.41
58305;5.22;-6.86
