rtt;x;y
10492;-1.49;-0.38
71921;6.29;8.3
27746;4.71;-0.64
51598;7.36;-2.31
32867;-2.33;-4.13
79750;9.59;6.82
72508;7.87;7.57
44264;-5.81;2.23
35257;4.84;-1.93
25289;3.26;2.64
