rtt;x;y
49615;4.39;5.71
15409;2.15;1.71
24132;3.8;0.86
19733;-1.53;-2.24
37627;-0.99;-5.55
56955;-2.15;-7.69
20068;0.24;-2.62
57925;-7.75;5.28
65673;9.49;-0.73
42247;-0.1;6.4
