rtt;x;y
49342;-4.98;3.61
65479;-9.08;-3.58
49052;3.54;-6.9
65173;-9.14;2.01
79801;-7.68;8.49
44307;2.08;5.76
52099;-6.18;5.28
28244;3.37;4.06
68104;8.35;6.68
38759;-1.63;6.04
