rtt;x;y
49319;-2.31;7.94
67317;7.2;8.27
78783;8.89;7.93
27412;4.06;-1.96
54226;2.67;8.12
14060;2.12;0.5
57666;-6;-6.79
50939;-2.25;-7.26
57770;-4.82;6.58
69282;-8.51;6.09
