rtt;x;y
28061;1.38;4.25
68406;-8.69;5.13
54482;7.77;-3.47
59019;8.6;-2.86
26192;3.6;0.66
67351;-6.25;8.22
40572;2.37;-6.01
66462;-2.52;-8.92
59959;8.68;0.54
21630;2.96;2.26
