rtt;x;y
67286;-4.28;-9.42
66688;9.17;-3.56
40567;5.41;2.23
65361;9.74;2.93
43029;-5.84;-3.1
55257;-7.27;-5.6
75872;8.17;8.37
83903;-8.63;8.73
73705;-8.5;6.73
51803;0.87;-7.76
