rtt;x;y
67363;-4.28;-9.42
66860;9.17;-3.56
40881;5.41;2.23
65394;9.74;2.93
45138;-5.84;-3.1
55979;-7.27;-5.6
76013;8.17;8.37
82539;-8.63;8.73
75114;-8.5;6.73
51416;0.87;-7.76
